1.866660156250000e+01 5.164250603413429e-04
1.869588867187500e+01 5.186852957597166e-04
1.872517578125000e+01 5.209591632488283e-04
1.875446289062500e+01 5.232441579465082e-04
1.878375000000000e+01 5.255376904238245e-04
1.881303710937500e+01 5.278370856922279e-04
1.884232421875000e+01 5.301396486123543e-04
1.887161132812500e+01 5.324446508830227e-04
1.890089843750000e+01 5.347537606011969e-04
1.893018554687500e+01 5.370688562873041e-04
1.895947265625000e+01 5.393918957447598e-04
1.898875976562500e+01 5.417249170386337e-04
1.901804687500000e+01 5.440700396376894e-04
1.904733398437500e+01 5.464294657357443e-04
1.907662109375000e+01 5.488054817689463e-04
1.910590820312500e+01 5.512004601462864e-04
1.913519531250000e+01 5.536168612114734e-04
1.916448242187500e+01 5.560572354551900e-04
1.919376953125000e+01 5.585242259977445e-04
1.922305664062500e+01 5.610205713632812e-04
1.925234375000000e+01 5.635491085679407e-04
1.928163085937500e+01 5.661127765457951e-04
1.931091796875000e+01 5.687140173006040e-04
1.934020507812500e+01 5.713525339229827e-04
1.936949218750000e+01 5.740271920911639e-04
1.939877929687500e+01 5.767368184081402e-04
1.942806640625000e+01 5.794801988575279e-04
1.945735351562500e+01 5.822560771799143e-04
1.948664062500000e+01 5.850631532605851e-04
1.951592773437500e+01 5.879000815318473e-04
1.954521484375000e+01 5.907654693933751e-04
1.957450195312500e+01 5.936578756543807e-04
1.960378906250000e+01 5.965758090016229e-04
1.963307617187500e+01 5.995177264976399e-04
1.966236328125000e+01 6.024820321138451e-04
1.969165039062500e+01 6.054670753034860e-04
1.972093750000000e+01 6.084711496197471e-04
1.975022460937500e+01 6.114925121701879e-04
1.977951171875000e+01 6.145299535813573e-04
1.980879882812500e+01 6.175828824877623e-04
1.983808593750000e+01 6.206507100327604e-04
1.986737304687500e+01 6.237328147153325e-04
1.989666015625000e+01 6.268285416374108e-04
1.992594726562500e+01 6.299372017682766e-04
1.995523437500000e+01 6.330580712282321e-04
1.998452148437500e+01 6.361903905938395e-04
2.001380859375000e+01 6.393333642271425e-04
2.004309570312500e+01 6.424861596314415e-04
2.007238281250000e+01 6.456479068362293e-04
2.010166992187500e+01 6.488176978141241e-04
2.013095703125000e+01 6.519945859326355e-04
2.016024414062500e+01 6.551775854438127e-04
2.018953125000000e+01 6.583656710148642e-04
2.021881835937500e+01 6.615581150694837e-04
2.024810546875000e+01 6.647556831391529e-04
2.027739257812500e+01 6.679596170293378e-04
2.030667968750000e+01 6.711712308416865e-04
2.033596679687500e+01 6.743919121398525e-04
2.036525390625000e+01 6.776231232382381e-04
2.039454101562500e+01 6.808664026086437e-04
2.042382812500000e+01 6.841233664155337e-04
2.045311523437500e+01 6.873957101911020e-04
2.048240234375000e+01 6.906852106619974e-04
2.051168945312500e+01 6.939937277401136e-04
2.054097656250000e+01 6.973232066906586e-04
2.057026367187500e+01 7.006756804914114e-04
2.059955078125000e+01 7.040532723979536e-04
2.062883789062500e+01 7.074581987305901e-04
2.065812500000000e+01 7.108927039388435e-04
2.068741210937500e+01 7.143573327215242e-04
2.071669921875000e+01 7.178507056531357e-04
2.074598632812500e+01 7.213712847625513e-04
2.077527343750000e+01 7.249174637965277e-04
2.080456054687500e+01 7.284875659872159e-04
2.083384765625000e+01 7.320798418602268e-04
2.086313476562500e+01 7.356924670910162e-04
2.089242187500000e+01 7.393235404178545e-04
2.092170898437500e+01 7.429710816203375e-04
2.095099609375000e+01 7.466330295729021e-04
2.098028320312500e+01 7.503072403834782e-04
2.100957031250000e+01 7.539914856279886e-04
2.103885742187500e+01 7.576834506920213e-04
2.106814453125000e+01 7.613807332315855e-04
2.109743164062500e+01 7.650808417654726e-04
2.112671875000000e+01 7.687816280286654e-04
2.115600585937500e+01 7.724827187847071e-04
2.118529296875000e+01 7.761842235053821e-04
2.121458007812500e+01 7.798862578816630e-04
2.124386718750000e+01 7.835889438960943e-04
2.127315429687500e+01 7.872924098997735e-04
2.130244140625000e+01 7.909967906909651e-04
2.133172851562500e+01 7.947022275953638e-04
2.136101562500000e+01 7.984088685480648e-04
2.139030273437500e+01 8.021168681772469e-04
2.141958984375000e+01 8.058263878896384e-04
2.144887695312500e+01 8.095375959577540e-04
2.147816406250000e+01 8.132506676089978e-04
2.150745117187500e+01 8.169657851166281e-04
2.153673828125000e+01 8.206831378926506e-04
2.156602539062500e+01 8.244029261958026e-04
2.159531250000000e+01 8.281254514451213e-04
2.162459960937500e+01 8.318511465404970e-04
2.165388671875000e+01 8.355805027766091e-04
2.168317382812500e+01 8.393140670443900e-04
2.171246093750000e+01 8.430524429585331e-04
2.174174804687500e+01 8.467962920529523e-04
2.177103515625000e+01 8.505463350489685e-04
2.180032226562500e+01 8.543033532013291e-04
2.182960937500000e+01 8.580681897274501e-04
2.185889648437500e+01 8.618417513255946e-04
2.188818359375000e+01 8.656250097880847e-04
2.191747070312500e+01 8.694190037159897e-04
2.194675781250000e+01 8.732248403421857e-04
2.197604492187500e+01 8.770436974700767e-04
2.200533203125000e+01 8.808768255357775e-04
2.203461914062500e+01 8.847250729925310e-04
2.206390625000000e+01 8.885873878743182e-04
2.209319335937500e+01 8.924621636034446e-04
2.212248046875000e+01 8.963477088063250e-04
2.215176757812500e+01 9.002422449222635e-04
2.218105468750000e+01 9.041439038978199e-04
2.221034179687500e+01 9.080507259774855e-04
2.223962890625000e+01 9.119606576018664e-04
2.226891601562500e+01 9.158715494254786e-04
2.229820312500000e+01 9.197811544668562e-04
2.232749023437500e+01 9.236871264044157e-04
2.235677734375000e+01 9.275870180322465e-04
2.238606445312500e+01 9.314782798906348e-04
2.241535156250000e+01 9.353582590868104e-04
2.244463867187500e+01 9.392241983220141e-04
2.247392578125000e+01 9.430733081164515e-04
2.250321289062500e+01 9.469043548363562e-04
2.253250000000000e+01 9.507177275359175e-04
2.256178710937500e+01 9.545139239510757e-04
2.259107421875000e+01 9.582934827264041e-04
2.262036132812500e+01 9.620569837497217e-04
2.264964843750000e+01 9.658050484908645e-04
2.267893554687500e+01 9.695383403466330e-04
2.270822265625000e+01 9.732575649939536e-04
2.273750976562500e+01 9.769634707534535e-04
2.276679687500000e+01 9.806568489656876e-04
2.279608398437500e+01 9.843385343823667e-04
2.282537109375000e+01 9.880094055750761e-04
2.285465820312500e+01 9.916703853639869e-04
2.288394531250000e+01 9.953224412692667e-04
2.291323242187500e+01 9.989665859874387e-04
2.294251953125000e+01 1.002603629863953e-03
2.297180664062500e+01 1.006233470629582e-03
2.300109375000000e+01 1.009855812696770e-03
2.303038085937500e+01 1.013470396829287e-03
2.305966796875000e+01 1.017077000943703e-03
2.308895507812500e+01 1.020675440945364e-03
2.311824218750000e+01 1.024265571599894e-03
2.314752929687500e+01 1.027847287441365e-03
2.317681640625000e+01 1.031420523718433e-03
2.320610351562500e+01 1.034985257379784e-03
2.323539062500000e+01 1.038541508100378e-03
2.326467773437500e+01 1.042089339350130e-03
2.329396484375000e+01 1.045628859506757e-03
2.332325195312500e+01 1.049160223014677e-03
2.335253906250000e+01 1.052683631592014e-03
2.338182617187500e+01 1.056199297847032e-03
2.341111328125000e+01 1.059706676519423e-03
2.344040039062500e+01 1.063204422972414e-03
2.346968750000000e+01 1.066691074433290e-03
2.349897460937500e+01 1.070165076700729e-03
2.352826171875000e+01 1.073624782214920e-03
2.355754882812500e+01 1.077068448275290e-03
2.358683593750000e+01 1.080494235416610e-03
2.361612304687500e+01 1.083900205955039e-03
2.364541015625000e+01 1.087284322716122e-03
2.367469726562500e+01 1.090644447957388e-03
2.370398437500000e+01 1.093978342498800e-03
2.373327148437500e+01 1.097283665074707e-03
2.376255859375000e+01 1.100557971921600e-03
2.379184570312500e+01 1.103798716616266e-03
2.382113281250000e+01 1.107003250192382e-03
2.385041992187500e+01 1.110169441217829e-03
2.387970703125000e+01 1.113297391585150e-03
2.390899414062500e+01 1.116387780068717e-03
2.393828125000000e+01 1.119441352691930e-03
2.396756835937500e+01 1.122458922725280e-03
2.399685546875000e+01 1.125441370701693e-03
2.402614257812500e+01 1.128389644453909e-03
2.405542968750000e+01 1.131304759178767e-03
2.408471679687500e+01 1.134187797533510e-03
2.411400390625000e+01 1.137039909769267e-03
2.414329101562500e+01 1.139862313907179e-03
2.417257812500000e+01 1.142656295962695e-03
2.420186523437500e+01 1.145423210223797e-03
2.423115234375000e+01 1.148164479589152e-03
2.426043945312500e+01 1.150881595972255e-03
2.428972656250000e+01 1.153576058320033e-03
2.431901367187500e+01 1.156248209479934e-03
2.434830078125000e+01 1.158897315963051e-03
2.437758789062500e+01 1.161522624047389e-03
2.440687500000000e+01 1.164123400407857e-03
2.443616210937500e+01 1.166698932598052e-03
2.446544921875000e+01 1.169248529544591e-03
2.449473632812500e+01 1.171771522053642e-03
2.452402343750000e+01 1.174267263329210e-03
2.455331054687500e+01 1.176735129502807e-03
2.458259765625000e+01 1.179174520174126e-03
2.461188476562500e+01 1.181584858962369e-03
2.464117187500000e+01 1.183965594067903e-03
2.467045898437500e+01 1.186316198843872e-03
2.469974609375000e+01 1.188636172377538e-03
2.472903320312500e+01 1.190925040078771e-03
2.475832031250000e+01 1.193182319744172e-03
2.478760742187500e+01 1.195407397228204e-03
2.481689453125000e+01 1.197599558904771e-03
2.484618164062500e+01 1.199758009007984e-03
2.487546875000000e+01 1.201881868397665e-03
2.490475585937500e+01 1.203970173493515e-03
2.493404296875000e+01 1.206021875384220e-03
2.496333007812500e+01 1.208035839118102e-03
2.499261718750000e+01 1.210010843182253e-03
2.502190429687500e+01 1.211945579177427e-03
2.505119140625000e+01 1.213838651696240e-03
2.508047851562500e+01 1.215688578412591e-03
2.510976562500000e+01 1.217493790390358e-03
2.513905273437500e+01 1.219252632619739e-03
2.516833984375000e+01 1.220963364789732e-03
2.519762695312500e+01 1.222624225442597e-03
2.522691406250000e+01 1.224234546143630e-03
2.525620117187500e+01 1.225794705048987e-03
2.528548828125000e+01 1.227305193986586e-03
2.531477539062500e+01 1.228766584735734e-03
2.534406250000000e+01 1.230179528481154e-03
2.537334960937500e+01 1.231544755314654e-03
2.540263671875000e+01 1.232863073789702e-03
2.543192382812500e+01 1.234135370534223e-03
2.546121093750000e+01 1.235362609927189e-03
2.549049804687500e+01 1.236545833844638e-03
2.551978515625000e+01 1.237686161480987e-03
2.554907226562500e+01 1.238784789251676e-03
2.557835937500000e+01 1.239842990783300e-03
2.560764648437500e+01 1.240862116997681e-03
2.563693359375000e+01 1.241843596203527e-03
2.566622070312500e+01 1.242788415842914e-03
2.569550781250000e+01 1.243695879753370e-03
2.572479492187500e+01 1.244564938615643e-03
2.575408203125000e+01 1.245394547260409e-03
2.578336914062500e+01 1.246183664926035e-03
2.581265625000000e+01 1.246931255523451e-03
2.584194335937500e+01 1.247636287907919e-03
2.587123046875000e+01 1.248297736157560e-03
2.590051757812500e+01 1.248914579858405e-03
2.592980468750000e+01 1.249485804395785e-03
2.595909179687500e+01 1.250010401251884e-03
2.598837890625000e+01 1.250487368309220e-03
2.601766601562500e+01 1.250915710159864e-03
2.604695312500000e+01 1.251294438420220e-03
2.607624023437500e+01 1.251622572051082e-03
2.610552734375000e+01 1.251899200906018e-03
2.613481445312500e+01 1.252124489691681e-03
2.616410156250000e+01 1.252299459553193e-03
2.619338867187500e+01 1.252425095512568e-03
2.622267578125000e+01 1.252502317615673e-03
2.625196289062500e+01 1.252531980371505e-03
2.628125000000000e+01 1.252514872338604e-03
2.631053710937500e+01 1.252451715857744e-03
2.633982421875000e+01 1.252343166930252e-03
2.636911132812500e+01 1.252189815241369e-03
2.639839843750000e+01 1.251992184328244e-03
2.642768554687500e+01 1.251750731892280e-03
2.645697265625000e+01 1.251465850255656e-03
2.648625976562500e+01 1.251137866961995e-03
2.651554687500000e+01 1.250767045521240e-03
2.654483398437500e+01 1.250353586343658e-03
2.657412109375000e+01 1.249897763753878e-03
2.660340820312500e+01 1.249400278334857e-03
2.663269531250000e+01 1.248861989034173e-03
2.666198242187500e+01 1.248283834819850e-03
2.669126953125000e+01 1.247666833423556e-03
2.672055664062500e+01 1.247012080184144e-03
2.674984375000000e+01 1.246320746995535e-03
2.677913085937500e+01 1.245594081363105e-03
2.680841796875000e+01 1.244833405572862e-03
2.683770507812500e+01 1.244040115977840e-03
2.686699218750000e+01 1.243215682406262e-03
2.689627929687500e+01 1.242361647696217e-03
2.692556640625000e+01 1.241479627361735e-03
2.695485351562500e+01 1.240571309395363e-03
2.698414062500000e+01 1.239638454212521e-03
2.701342773437500e+01 1.238682835749327e-03
2.704271484375000e+01 1.237705341022311e-03
2.707200195312500e+01 1.236706094671760e-03
2.710128906250000e+01 1.235685173724468e-03
2.713057617187500e+01 1.234642628551333e-03
2.715986328125000e+01 1.233578482680265e-03
2.718915039062500e+01 1.232492732633579e-03
2.721843750000000e+01 1.231385347790436e-03
2.724772460937500e+01 1.230256270274871e-03
2.727701171875000e+01 1.229105414870011e-03
2.730629882812500e+01 1.227932668959136e-03
2.733558593750000e+01 1.226737892494256e-03
2.736487304687500e+01 1.225520917992922e-03
2.739416015625000e+01 1.224281550564015e-03
2.742344726562500e+01 1.223019567963320e-03
2.745273437500000e+01 1.221734720903603e-03
2.748202148437500e+01 1.220427113792205e-03
2.751130859375000e+01 1.219097981566416e-03
2.754059570312500e+01 1.217748744539719e-03
2.756988281250000e+01 1.216380787504566e-03
2.759916992187500e+01 1.214995459781477e-03
2.762845703125000e+01 1.213594075311876e-03
2.765774414062500e+01 1.212177912792889e-03
2.768703125000000e+01 1.210748215852419e-03
2.771631835937500e+01 1.209306193262843e-03
2.774560546875000e+01 1.207853019191771e-03
2.777489257812500e+01 1.206389833488326e-03
2.780417968750000e+01 1.204917742003491e-03
2.783346679687500e+01 1.203437816943125e-03
2.786275390625000e+01 1.201951097252301e-03
2.789204101562500e+01 1.200458589029694e-03
2.792132812500000e+01 1.198961228332702e-03
2.795061523437500e+01 1.197459370378715e-03
2.797990234375000e+01 1.195952976521883e-03
2.800918945312500e+01 1.194442058518468e-03
2.803847656250000e+01 1.192926689182399e-03
2.806776367187500e+01 1.191407001611270e-03
2.809705078125000e+01 1.189883188505108e-03
2.812633789062500e+01 1.188355501577579e-03
2.815562500000000e+01 1.186824251059433e-03
2.818491210937500e+01 1.185289805294225e-03
2.821419921875000e+01 1.183752590426493e-03
2.824348632812500e+01 1.182213090182755e-03
2.827277343750000e+01 1.180671845745893e-03
2.830206054687500e+01 1.179129455723639e-03
2.833134765625000e+01 1.177586576212111e-03
2.836063476562500e+01 1.176043920951817e-03
2.838992187500000e+01 1.174502251578671e-03
2.841920898437500e+01 1.172962317990629e-03
2.844849609375000e+01 1.171424824319922e-03
2.847778320312500e+01 1.169890427758426e-03
2.850707031250000e+01 1.168359738383515e-03
2.853635742187500e+01 1.166833319035551e-03
2.856564453125000e+01 1.165311685246257e-03
2.859493164062500e+01 1.163795305217240e-03
2.862421875000000e+01 1.162284599848098e-03
2.865350585937500e+01 1.160779942813654e-03
2.868279296875000e+01 1.159281660689960e-03
2.871208007812500e+01 1.157790033128853e-03
2.874136718750000e+01 1.156305293080978e-03
2.877065429687500e+01 1.154827627067260e-03
2.879994140625000e+01 1.153357175498994e-03
2.882922851562500e+01 1.151894078828018e-03
2.885851562500000e+01 1.150439084884923e-03
2.888780273437500e+01 1.148993404088670e-03
2.891708984375000e+01 1.147558250355866e-03
2.894637695312500e+01 1.146134830079692e-03
2.897566406250000e+01 1.144724342278222e-03
2.900495117187500e+01 1.143327978754102e-03
2.903423828125000e+01 1.141946924265482e-03
2.906352539062500e+01 1.140582356708039e-03
2.909281250000000e+01 1.139235447307931e-03
2.912209960937500e+01 1.137907360825587e-03
2.915138671875000e+01 1.136599255770177e-03
2.918067382812500e+01 1.135312284624659e-03
2.920996093750000e+01 1.134047594081300e-03
2.923924804687500e+01 1.132806325287563e-03
2.926853515625000e+01 1.131589613568095e-03
2.929782226562500e+01 1.130398185878692e-03
2.932710937500000e+01 1.129231664357916e-03
2.935639648437500e+01 1.128089523995974e-03
2.938568359375000e+01 1.126971288528551e-03
2.941497070312500e+01 1.125876529915458e-03
2.944425781250000e+01 1.124804867897569e-03
2.947354492187500e+01 1.123755969630464e-03
2.950283203125000e+01 1.122729549393344e-03
2.953211914062500e+01 1.121725368371986e-03
2.956140625000000e+01 1.120743234514618e-03
2.959069335937500e+01 1.119783002459808e-03
2.961998046875000e+01 1.118844573535574e-03
2.964926757812500e+01 1.117927895829104e-03
2.967855468750000e+01 1.117032964326627e-03
2.970784179687500e+01 1.116159821123130e-03
2.973712890625000e+01 1.115308607522097e-03
2.976641601562500e+01 1.114480182097570e-03
2.979570312500000e+01 1.113675856388749e-03
2.982499023437500e+01 1.112896894733825e-03
2.985427734375000e+01 1.112144503505694e-03
2.988356445312500e+01 1.111419831059608e-03
2.991285156250000e+01 1.110723967753930e-03
2.994213867187500e+01 1.110057946041349e-03
2.997142578125000e+01 1.109422740628062e-03
