7.867588867187500e+01 6.622338904217414e-04
7.870517578125001e+01 6.615029504196521e-04
7.873446289062500e+01 6.607729086871420e-04
7.876375000000000e+01 6.600437639628284e-04
7.879303710937501e+01 6.593155149873954e-04
7.882232421875000e+01 6.585881605035878e-04
7.885161132812500e+01 6.578616992562070e-04
7.888089843750001e+01 6.571361299921087e-04
7.891018554687500e+01 6.564114514601971e-04
7.893947265625000e+01 6.556876624114220e-04
7.896875976562501e+01 6.549647615987746e-04
7.899804687500000e+01 6.542427477772844e-04
7.902733398437501e+01 6.535216197040127e-04
7.905662109375000e+01 6.528013761380528e-04
7.908590820312500e+01 6.520820158405216e-04
7.911519531250001e+01 6.513635375745595e-04
7.914448242187500e+01 6.506459401053248e-04
7.917376953125000e+01 6.499292221999887e-04
7.920305664062501e+01 6.492133826277339e-04
7.923234375000000e+01 6.484984201597496e-04
7.926163085937500e+01 6.477843335692267e-04
7.929091796875001e+01 6.470711216313557e-04
7.932020507812500e+01 6.463587831233221e-04
7.934949218750000e+01 6.456473168243017e-04
7.937877929687500e+01 6.449367215154587e-04
7.940806640625000e+01 6.442269959799396e-04
7.943735351562501e+01 6.435181390028719e-04
7.946664062500000e+01 6.428101493713583e-04
7.949592773437500e+01 6.421030258744738e-04
7.952521484375001e+01 6.413967673032616e-04
7.955450195312500e+01 6.406913724507306e-04
7.958378906250000e+01 6.399868401118488e-04
7.961307617187501e+01 6.392831690835430e-04
7.964236328125000e+01 6.385803581646929e-04
7.967165039062500e+01 6.378784061561274e-04
7.970093750000001e+01 6.371773118606218e-04
7.973022460937500e+01 6.364770740828943e-04
7.975951171875001e+01 6.357776916296001e-04
7.978879882812500e+01 6.350791633093311e-04
7.981808593750000e+01 6.343814879326089e-04
7.984737304687501e+01 6.336846643118834e-04
7.987666015625000e+01 6.329886912615287e-04
7.990594726562500e+01 6.322935675978378e-04
7.993523437500001e+01 6.315992921390217e-04
7.996452148437500e+01 6.309058637052036e-04
7.999380859375000e+01 6.302132811184156e-04
8.002309570312501e+01 6.295215432025962e-04
8.005238281250000e+01 6.288306487835861e-04
8.008166992187500e+01 6.281405966891228e-04
8.011095703125000e+01 6.274513857488413e-04
8.014024414062500e+01 6.267630147942648e-04
8.016953125000001e+01 6.260754826588061e-04
8.019881835937500e+01 6.253887881777620e-04
8.022810546875000e+01 6.247029301883091e-04
8.025739257812501e+01 6.240179075295008e-04
8.028667968750000e+01 6.233337190422649e-04
8.031596679687500e+01 6.226503635693977e-04
8.034525390625001e+01 6.219678399555626e-04
8.037454101562500e+01 6.212861470472863e-04
8.040382812500000e+01 6.206052836929528e-04
8.043311523437501e+01 6.199252487428040e-04
8.046240234375000e+01 6.192460410489329e-04
8.049168945312501e+01 6.185676594652811e-04
8.052097656250000e+01 6.178901028476357e-04
8.055026367187500e+01 6.172133700536255e-04
8.057955078125001e+01 6.165374599427172e-04
8.060883789062500e+01 6.158623713762136e-04
8.063812500000000e+01 6.151881032172466e-04
8.066741210937501e+01 6.145146543307780e-04
8.069669921875000e+01 6.138420235835931e-04
8.072598632812500e+01 6.131702098442980e-04
8.075527343750001e+01 6.124992119833168e-04
8.078456054687500e+01 6.118290288728877e-04
8.081384765625000e+01 6.111596593870593e-04
8.084313476562500e+01 6.104911024016879e-04
8.087242187500000e+01 6.098233567944334e-04
8.090170898437501e+01 6.091564214447556e-04
8.093099609375000e+01 6.084902952339135e-04
8.096028320312500e+01 6.078249770449571e-04
8.098957031250001e+01 6.071604657627288e-04
8.101885742187500e+01 6.064967602738575e-04
8.104814453125000e+01 6.058338594667551e-04
8.107743164062501e+01 6.051717622316142e-04
8.110671875000000e+01 6.045104674604054e-04
8.113600585937500e+01 6.038499740468704e-04
8.116529296875001e+01 6.031902808865242e-04
8.119458007812500e+01 6.025313868766467e-04
8.122386718750001e+01 6.018732909162821e-04
8.125315429687500e+01 6.012159919062352e-04
8.128244140625000e+01 6.005594887490673e-04
8.131172851562501e+01 5.999037803490940e-04
8.134101562500000e+01 5.992488656123811e-04
8.137030273437500e+01 5.985947434467417e-04
8.139958984375001e+01 5.979414127617327e-04
8.142887695312500e+01 5.972888724686526e-04
8.145816406250000e+01 5.966371214805354e-04
8.148745117187501e+01 5.959861587121511e-04
8.151673828125000e+01 5.953359830800001e-04
8.154602539062500e+01 5.946865935023098e-04
8.157531250000000e+01 5.940379888990331e-04
8.160459960937500e+01 5.933901681918435e-04
8.163388671875001e+01 5.927431303041326e-04
8.166317382812500e+01 5.920968741610078e-04
8.169246093750000e+01 5.914513986892858e-04
8.172174804687501e+01 5.908067028174947e-04
8.175103515625000e+01 5.901627854758659e-04
8.178032226562500e+01 5.895196455963333e-04
8.180960937500001e+01 5.888772821125300e-04
8.183889648437500e+01 5.882356939597847e-04
8.186818359375000e+01 5.875948800751186e-04
8.189747070312499e+01 5.869548393972425e-04
8.192675781250000e+01 5.863155708665533e-04
8.195604492187501e+01 5.856770734251310e-04
8.198533203125000e+01 5.850393460167367e-04
8.201461914062500e+01 5.844023875868064e-04
8.204390625000001e+01 5.837661970824519e-04
8.207319335937500e+01 5.831307734524546e-04
8.210248046875000e+01 5.824961156472634e-04
8.213176757812501e+01 5.818622226189920e-04
8.216105468750000e+01 5.812290933214164e-04
8.219034179687500e+01 5.805967267099687e-04
8.221962890625001e+01 5.799651217417385e-04
8.224891601562500e+01 5.793342773754663e-04
8.227820312500000e+01 5.787041925715419e-04
8.230749023437500e+01 5.780748662920017e-04
8.233677734375000e+01 5.774462975005241e-04
8.236606445312501e+01 5.768184851624286e-04
8.239535156250000e+01 5.761914282446709e-04
8.242463867187500e+01 5.755651257158406e-04
8.245392578125001e+01 5.749395765461584e-04
8.248321289062500e+01 5.743147797074732e-04
8.251250000000000e+01 5.736907341732577e-04
8.254178710937501e+01 5.730674389186076e-04
8.257107421875000e+01 5.724448929202370e-04
8.260036132812500e+01 5.718230951564754e-04
8.262964843749999e+01 5.712020446072658e-04
8.265893554687500e+01 5.705817402541608e-04
8.268822265625001e+01 5.699621810803199e-04
8.271750976562500e+01 5.693433660705074e-04
8.274679687500000e+01 5.687252942110863e-04
8.277608398437501e+01 5.681079644900207e-04
8.280537109375000e+01 5.674913758968677e-04
8.283465820312500e+01 5.668755274227771e-04
8.286394531250001e+01 5.662604180604882e-04
8.289323242187500e+01 5.656460468043262e-04
8.292251953125000e+01 5.650324126501999e-04
8.295180664062501e+01 5.644195145955984e-04
8.298109375000000e+01 5.638073516395892e-04
8.301038085937500e+01 5.631959227828129e-04
8.303966796875000e+01 5.625852270274836e-04
8.306895507812500e+01 5.619752633773824e-04
8.309824218750001e+01 5.613660308378582e-04
8.312752929687500e+01 5.607575284158220e-04
8.315681640625000e+01 5.601497551197450e-04
8.318610351562501e+01 5.595427099596561e-04
8.321539062500000e+01 5.589363919471395e-04
8.324467773437500e+01 5.583308000953289e-04
8.327396484375001e+01 5.577259334189089e-04
8.330325195312500e+01 5.571217909341094e-04
8.333253906250000e+01 5.565183716587031e-04
8.336182617187499e+01 5.559156746120037e-04
8.339111328125000e+01 5.553136988148614e-04
8.342040039062501e+01 5.547124432896621e-04
8.344968750000000e+01 5.541119070603232e-04
8.347897460937500e+01 5.535120891522908e-04
8.350826171875001e+01 5.529129885925377e-04
8.353754882812500e+01 5.523146044095606e-04
8.356683593750000e+01 5.517169356333756e-04
8.359612304687501e+01 5.511199812955180e-04
8.362541015625000e+01 5.505237404290377e-04
8.365469726562500e+01 5.499282120684969e-04
8.368398437500001e+01 5.493333952499671e-04
8.371327148437500e+01 5.487392890110281e-04
8.374255859375000e+01 5.481458923907616e-04
8.377184570312500e+01 5.475532044297531e-04
8.380113281250000e+01 5.469612241700839e-04
8.383041992187501e+01 5.463699506553339e-04
8.385970703125000e+01 5.457793829305747e-04
8.388899414062500e+01 5.451895200423684e-04
8.391828125000001e+01 5.446003610387653e-04
8.394756835937500e+01 5.440119049693006e-04
8.397685546875000e+01 5.434241508849913e-04
8.400614257812501e+01 5.428370978383341e-04
8.403542968750000e+01 5.422507448833041e-04
8.406471679687500e+01 5.416650910753481e-04
8.409400390624999e+01 5.410801354713869e-04
8.412329101562500e+01 5.404958771298079e-04
8.415257812500001e+01 5.399123151104668e-04
8.418186523437500e+01 5.393294484746816e-04
8.421115234375000e+01 5.387472762852314e-04
8.424043945312501e+01 5.381657976063533e-04
8.426972656250000e+01 5.375850115037412e-04
8.429901367187500e+01 5.370049170445400e-04
8.432830078125001e+01 5.364255132973466e-04
8.435758789062500e+01 5.358467993322047e-04
8.438687500000000e+01 5.352687742206032e-04
8.441616210937501e+01 5.346914370354736e-04
8.444544921875000e+01 5.341147868511869e-04
8.447473632812500e+01 5.335388227435517e-04
8.450402343750000e+01 5.329635437898109e-04
8.453331054687500e+01 5.323889490686396e-04
8.456259765625001e+01 5.318150376601420e-04
8.459188476562500e+01 5.312418086458498e-04
8.462117187500000e+01 5.306692611087178e-04
8.465045898437501e+01 5.300973941331238e-04
8.467974609375000e+01 5.295262068048638e-04
8.470903320312500e+01 5.289556982111507e-04
8.473832031250001e+01 5.283858674406110e-04
8.476760742187500e+01 5.278167135832837e-04
8.479689453125000e+01 5.272482357306147e-04
8.482618164062499e+01 5.266804329754586e-04
8.485546875000000e+01 5.261133044120714e-04
8.488475585937501e+01 5.255468491361127e-04
8.491404296875000e+01 5.249810662446390e-04
8.494333007812500e+01 5.244159548361039e-04
8.497261718750001e+01 5.238515140103547e-04
8.500190429687500e+01 5.232877428686295e-04
8.503119140625000e+01 5.227246405135552e-04
8.506047851562501e+01 5.221622060491447e-04
8.508976562500000e+01 5.216004385807959e-04
8.511905273437500e+01 5.210393372152856e-04
8.514833984375001e+01 5.204789010607711e-04
8.517762695312500e+01 5.199191292267854e-04
8.520691406250000e+01 5.193600208242350e-04
8.523620117187500e+01 5.188015749653980e-04
8.526548828125000e+01 5.182437907639212e-04
8.529477539062501e+01 5.176866673348175e-04
8.532406250000000e+01 5.171302037944648e-04
8.535334960937500e+01 5.165743992606005e-04
8.538263671875001e+01 5.160192528523229e-04
8.541192382812500e+01 5.154647636900860e-04
8.544121093750000e+01 5.149109308956980e-04
8.547049804687501e+01 5.143577535923188e-04
8.549978515625000e+01 5.138052309044578e-04
8.552907226562500e+01 5.132533619579708e-04
8.555835937499999e+01 5.127021458800589e-04
8.558764648437500e+01 5.121515817992644e-04
8.561693359375001e+01 5.116016688454692e-04
8.564622070312500e+01 5.110524061498940e-04
8.567550781250000e+01 5.105037928450918e-04
8.570479492187501e+01 5.099558280649504e-04
8.573408203125000e+01 5.094085109446864e-04
8.576336914062500e+01 5.088618406208444e-04
8.579265625000001e+01 5.083158162312943e-04
8.582194335937500e+01 5.077704369152295e-04
8.585123046875000e+01 5.072257018131629e-04
8.588051757812501e+01 5.066816100669267e-04
8.590980468750000e+01 5.061381608196684e-04
8.593909179687500e+01 5.055953532158491e-04
8.596837890625000e+01 5.050531864012413e-04
8.599766601562500e+01 5.045116595229263e-04
8.602695312500001e+01 5.039707717292918e-04
8.605624023437500e+01 5.034305221700297e-04
8.608552734375000e+01 5.028909099961337e-04
8.611481445312501e+01 5.023519343598972e-04
8.614410156250000e+01 5.018135944149115e-04
8.617338867187500e+01 5.012758893160610e-04
8.620267578125001e+01 5.007388182195246e-04
8.623196289062500e+01 5.002023802827706e-04
8.626125000000000e+01 4.996665746645554e-04
8.629053710937499e+01 4.991314005249212e-04
8.631982421875000e+01 4.985968570251937e-04
8.634911132812501e+01 4.980629433279795e-04
8.637839843750000e+01 4.975296585971650e-04
8.640768554687500e+01 4.969970019979114e-04
8.643697265625001e+01 4.964649726966564e-04
8.646625976562500e+01 4.959335698611081e-04
8.649554687500000e+01 4.954027926602453e-04
8.652483398437501e+01 4.948726402643142e-04
8.655412109375000e+01 4.943431118448262e-04
8.658340820312500e+01 4.938142065745557e-04
8.661269531250001e+01 4.932859236275380e-04
8.664198242187500e+01 4.927582621790679e-04
8.667126953125000e+01 4.922312214056944e-04
8.670055664062500e+01 4.917048004852234e-04
8.672984375000000e+01 4.911789985967101e-04
8.675913085937501e+01 4.906538149204616e-04
8.678841796875000e+01 4.901292486380310e-04
8.681770507812500e+01 4.896052989322175e-04
8.684699218750001e+01 4.890819649870626e-04
8.687627929687500e+01 4.885592459878503e-04
8.690556640625000e+01 4.880371411211009e-04
8.693485351562501e+01 4.875156495745735e-04
8.696414062500000e+01 4.869947705372603e-04
8.699342773437500e+01 4.864745031993857e-04
8.702271484374999e+01 4.859548467524044e-04
8.705200195312500e+01 4.854358003889986e-04
8.708128906250001e+01 4.849173633030764e-04
8.711057617187500e+01 4.843995346897693e-04
8.713986328125000e+01 4.838823137454299e-04
8.716915039062501e+01 4.833656996676299e-04
8.719843750000000e+01 4.828496916551590e-04
8.722772460937500e+01 4.823342889080200e-04
8.725701171875001e+01 4.818194906274299e-04
8.728629882812500e+01 4.813052960158158e-04
8.731558593750000e+01 4.807917042768132e-04
8.734487304687501e+01 4.802787146152637e-04
8.737416015625000e+01 4.797663262372140e-04
8.740344726562500e+01 4.792545383499112e-04
8.743273437500000e+01 4.787433501618046e-04
8.746202148437500e+01 4.782327608825390e-04
8.749130859375001e+01 4.777227697229571e-04
8.752059570312500e+01 4.772133758950937e-04
8.754988281250000e+01 4.767045786121759e-04
8.757916992187501e+01 4.761963770886202e-04
8.760845703125000e+01 4.756887705400303e-04
8.763774414062500e+01 4.751817581831951e-04
8.766703125000001e+01 4.746753392360867e-04
8.769631835937500e+01 4.741695129178596e-04
8.772560546875000e+01 4.736642784488447e-04
8.775489257812499e+01 4.731596350505530e-04
8.778417968750000e+01 4.726555819456674e-04
8.781346679687501e+01 4.721521183580463e-04
8.784275390625000e+01 4.716492435127176e-04
8.787204101562500e+01 4.711469566358778e-04
8.790132812500001e+01 4.706452569548905e-04
8.793061523437500e+01 4.701441436982845e-04
8.795990234375000e+01 4.696436160957500e-04
8.798918945312501e+01 4.691436733781392e-04
8.801847656250000e+01 4.686443147774617e-04
8.804776367187500e+01 4.681455395268845e-04
8.807705078125001e+01 4.676473468607286e-04
8.810633789062500e+01 4.671497360144678e-04
8.813562500000000e+01 4.666527062247261e-04
8.816491210937500e+01 4.661562567292765e-04
8.819419921875000e+01 4.656603867670380e-04
8.822348632812501e+01 4.651650955780740e-04
8.825277343750000e+01 4.646703824035915e-04
8.828206054687500e+01 4.641762464859361e-04
8.831134765625001e+01 4.636826870685938e-04
8.834063476562500e+01 4.631897033961859e-04
8.836992187500000e+01 4.626972947144688e-04
8.839920898437501e+01 4.622054602703309e-04
8.842849609375000e+01 4.617141993117924e-04
8.845778320312500e+01 4.612235110880005e-04
8.848707031249999e+01 4.607333948492306e-04
8.851635742187500e+01 4.602438498468812e-04
8.854564453125001e+01 4.597548753334750e-04
8.857493164062500e+01 4.592664705626550e-04
8.860421875000000e+01 4.587786347891826e-04
8.863350585937501e+01 4.582913672689365e-04
8.866279296875000e+01 4.578046672589105e-04
8.869208007812500e+01 4.573185340172109e-04
8.872136718750001e+01 4.568329668030555e-04
8.875065429687500e+01 4.563479648767715e-04
8.877994140625000e+01 4.558635274997922e-04
8.880922851562501e+01 4.553796539346576e-04
8.883851562500000e+01 4.548963434450105e-04
8.886780273437500e+01 4.544135952955946e-04
8.889708984375000e+01 4.539314087522542e-04
8.892637695312500e+01 4.534497830819305e-04
8.895566406250001e+01 4.529687175526605e-04
8.898495117187500e+01 4.524882114335761e-04
8.901423828125000e+01 4.520082639948992e-04
8.904352539062501e+01 4.515288745079436e-04
8.907281250000000e+01 4.510500422451106e-04
8.910209960937500e+01 4.505717664798875e-04
8.913138671875001e+01 4.500940464868464e-04
8.916067382812500e+01 4.496168815416419e-04
8.918996093750000e+01 4.491402709210092e-04
8.921924804687499e+01 4.486642139027622e-04
8.924853515625000e+01 4.481887097657921e-04
8.927782226562501e+01 4.477137577900646e-04
8.930710937500000e+01 4.472393572566194e-04
8.933639648437500e+01 4.467655074475666e-04
8.936568359375001e+01 4.462922076460868e-04
8.939497070312500e+01 4.458194571364279e-04
8.942425781250000e+01 4.453472552039031e-04
8.945354492187501e+01 4.448756011348902e-04
8.948283203125000e+01 4.444044942168295e-04
8.951211914062500e+01 4.439339337382202e-04
8.954140625000001e+01 4.434639189886218e-04
8.957069335937500e+01 4.429944492586492e-04
8.959998046875000e+01 4.425255238399726e-04
8.962926757812500e+01 4.420571420253153e-04
8.965855468750000e+01 4.415893031084516e-04
8.968784179687501e+01 4.411220063842054e-04
8.971712890625000e+01 4.406552511484482e-04
8.974641601562500e+01 4.401890366980971e-04
8.977570312500001e+01 4.397233623311132e-04
8.980499023437500e+01 4.392582273465009e-04
8.983427734375000e+01 4.387936310443027e-04
8.986356445312501e+01 4.383295727256023e-04
8.989285156250000e+01 4.378660516925187e-04
8.992213867187500e+01 4.374030672482062e-04
8.995142578124999e+01 4.369406186968528e-04
8.998071289062500e+01 4.364787053436776e-04
